   AgeBP,   YearCE, JanDays     , FebDays     , MarDays     , AprDays     , MayDays     , JunDays     , JulDays     , AugDays     , SepDays     , OctDays     , NovDays     , DecDays     , JanMid      , FebMid      , MarMid      , AprMid      , MayMid      , JunMid      , JulMid      , AugMid      , SepMid      , OctMid      , NovMid      , DecMid      , JanBeg      , FebBeg      , MarBeg      , AprBeg      , MayBeg      , JunBeg      , JulBeg      , AugBeg      , SepBeg      , OctBeg      , NovBeg      , DecBeg      , JanEnd      , FebEnd      , MarEnd      , AprEnd      , MayEnd      , JunEnd      , JulEnd      , AugEnd      , SepEnd      , OctEnd      , NovEnd      , DecEnd      , VE_day , SS_day , ndays
 -127000,     1925,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.125, 172.940,  365
 -127000,     1926,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.367, 173.182,  365
 -127000,     1927,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.610, 173.424,  365
 -127000,     1928,  34.35938173,  31.17016198,  31.68427827,  28.95687915,  28.51406958,  26.86412561,  27.80666694,  28.66183747,  29.16690441,  31.92030877,  32.44602001,  34.44936607,  11.04368301,  43.86579303,  75.39078663, 105.73498307, 134.44177612, 162.00249059, 189.17879295, 217.28555875, 246.17508965, 276.74999121, 309.03086374, 342.55682668,  -6.18826083,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393, 359.81173917,  80.853, 173.665,  366
 -127000,     1929,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.095, 172.907,  365
 -127000,     1930,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.337, 173.149,  365
 -127000,     1931,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.580, 173.390,  365
 -127000,     1932,  34.35938173,  31.17016198,  31.68427827,  28.95687915,  28.51406958,  26.86412561,  27.80666694,  28.66183747,  29.16690441,  31.92030877,  32.44602001,  34.44936607,  11.04368301,  43.86579303,  75.39078663, 105.73498307, 134.44177612, 162.00249059, 189.17879295, 217.28555875, 246.17508965, 276.74999121, 309.03086374, 342.55682668,  -6.18826083,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393, 359.81173917,  80.822, 173.633,  366
 -127000,     1933,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.065, 172.874,  365
 -127000,     1934,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.308, 173.116,  365
 -127000,     1935,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.550, 173.358,  365
 -127000,     1936,  34.35938173,  31.17016198,  31.68427827,  28.95687915,  28.51406958,  26.86412561,  27.80666694,  28.66183747,  29.16690441,  31.92030877,  32.44602001,  34.44936607,  11.04368301,  43.86579303,  75.39078663, 105.73498307, 134.44177612, 162.00249059, 189.17879295, 217.28555875, 246.17508965, 276.74999121, 309.03086374, 342.55682668,  -6.18826083,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393, 359.81173917,  80.792, 173.599,  366
 -127000,     1937,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.035, 172.841,  365
 -127000,     1938,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.278, 173.083,  365
 -127000,     1939,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.520, 173.325,  365
 -127000,     1940,  34.35938173,  31.17016198,  31.68427827,  28.95687915,  28.51406958,  26.86412561,  27.80666694,  28.66183747,  29.16690441,  31.92030877,  32.44602001,  34.44936607,  11.04368301,  43.86579303,  75.39078663, 105.73498307, 134.44177612, 162.00249059, 189.17879295, 217.28555875, 246.17508965, 276.74999121, 309.03086374, 342.55682668,  -6.18826083,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393, 359.81173917,  80.763, 173.567,  366
 -127000,     1941,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.005, 172.808,  365
 -127000,     1942,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.247, 173.050,  365
 -127000,     1943,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.490, 173.292,  365
 -127000,     1944,  34.35938173,  31.17016198,  31.68427827,  28.95687915,  28.51406958,  26.86412561,  27.80666694,  28.66183747,  29.16690441,  31.92030877,  32.44602001,  34.44936607,  11.04368301,  43.86579303,  75.39078663, 105.73498307, 134.44177612, 162.00249059, 189.17879295, 217.28555875, 246.17508965, 276.74999121, 309.03086374, 342.55682668,  -6.18826083,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393, 359.81173917,  80.733, 173.533,  366
 -127000,     1945,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  79.975, 172.775,  365
 -127000,     1946,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.217, 173.017,  365
 -127000,     1947,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  80.460, 173.259,  365
 -127000,     1948,  34.35938173,  31.17016198,  31.68427827,  28.95687915,  28.51406958,  26.86412561,  27.80666694,  28.66183747,  29.16690441,  31.92030877,  32.44602001,  34.44936607,  11.04368301,  43.86579303,  75.39078663, 105.73498307, 134.44177612, 162.00249059, 189.17879295, 217.28555875, 246.17508965, 276.74999121, 309.03086374, 342.55682668,  -6.18826083,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393,  28.12489664,  59.29776105,  91.03211511, 120.03540452, 148.54776889, 175.36280477, 203.11751847, 231.77597315, 260.98867407, 292.95990278, 325.40906393, 359.81173917,  80.703, 173.501,  366
 -127000,     1949,  34.34206907,  30.07948826,  31.68520860,  28.95343106,  28.50871215,  26.86161193,  27.81162263,  28.67792324,  29.19322237,  31.95349699,  32.47353862,  34.45967506,  11.14433220,  43.40053823,  74.39069291, 104.73345144, 133.43518541, 160.99106922, 188.16799559, 216.28560696, 245.19745243, 275.80311647, 308.11492284, 341.66033280,  -6.08285580,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047,  28.21386809,  58.29660892,  90.03187858, 119.03165330, 147.53837495, 174.35068632, 202.11065886, 230.78598933, 260.02551034, 292.02942149, 324.50487047, 358.91714420,  79.945, 172.742,  365
